
Assets........................
Test: Z8 portfolio 2011..2016
Error 062: Can't open Z8.par (rt:2)
[2015: Thu 10.09.15 00:00]  +8229 +707 376/121

Thursday 10.09.15  Loss -8.98 ----
[2016: Fri 11.09.15 00:00]  +8229 +810 377/120

Friday 11.09.15  Profit +104$ ----
[2017: Mon 14.09.15 00:00]  +8229 +787 377/120

Monday 14.09.15  Loss -23.51 ----
[2018: Tue 15.09.15 00:00]  +8229 +829 377/120

Tuesday 15.09.15  Profit +41.92 ----
[2019: Wed 16.09.15 00:00]  +8229 +963 377/120

Wednesday 16.09.15  Profit +134$ ----
[2020: Thu 17.09.15 00:00]  +8229 +1060 378/119

Thursday 17.09.15  Profit +97.20 ----
[2021: Fri 18.09.15 00:00]  +8229 +938 379/118

Friday 18.09.15  Loss -122$ ----
[2022: Mon 21.09.15 00:00]  +8229 +969 377/120

Monday 21.09.15  Profit +30.69 ----
[2023: Tue 22.09.15 00:00]  +8229 +855 378/119

Tuesday 22.09.15  Loss -114$ ----
[2024: Wed 23.09.15 00:00]  +8229 +866 377/120

Wednesday 23.09.15  Profit +10.41 ----
[2025: Thu 24.09.15 00:00]  +8229 +883 378/119

Thursday 24.09.15  Profit +16.89 ----
[2026: Fri 25.09.15 00:00]  +8229 +888 376/121

Friday 25.09.15  Profit +5.86 ----
[2027: Mon 28.09.15 00:00]  +8229 +680 376/121

Monday 28.09.15  Loss -208$ ----
[2028: Tue 29.09.15 00:00]  +8229 +687 376/121

Tuesday 29.09.15  Profit +7.04 ----
[2029: Wed 30.09.15 00:00]  +8229 +868 378/119

Wednesday 30.09.15  Profit +181$ ----
[2030: Thu 01.10.15 00:00]  +8229 +871 377/120

Thursday 01.10.15  Profit +2.73 ----
IWM: Open: 2  New: 0
[IWM::L0964] Sell 2@108.22: -5.17 at 00:00
IYR: Open: 20  New: 0
[IYR::L0111] Sell 4@68.93: -6.09 at 00:00
[IYR::L8126] Sell 1@68.93: -5.90 at 00:00
[IYR::L2436] Sell 2@68.93: -6.33 at 00:00
[IYR::L8857] Sell 13@68.93: -40.71 at 00:00
KRE: Open: 27  New: 77
[KRE::L3072] Long 50@40.70  at 00:00
TLT: Open: 20  New: 19
[TLT::L6137] Sell part 1@121.82: +40.07 at 00:00
VNQ: Open: 7  New: 32
[VNQ::L3073] Long 25@73.38  at 00:00
XHB: Open: 19  New: 6
[XHB::L8861] Sell 3@34.53: -7.81 at 00:00
[XHB::L0967] Sell part 10@34.53: -6.58 at 00:00
XLP: Open: 53  New: 0
[XLP::L9825] Sell 10@46.33: +97.11 at 00:00
[XLP::L4239] Sell 1@46.33: +9.03 at 00:00
[XLP::L0657] Sell 3@46.33: +29.17 at 00:00
[XLP::L4965] Sell 6@46.33: +40.00 at 00:00
[XLP::L9072] Sell 20@46.33: +128$ at 00:00
[XLP::L1180] Sell 4@46.33: +35.35 at 00:00
[XLP::L3601] Sell 2@46.33: +9.95 at 00:00
[XLP::L0333] Sell 1@46.33: -1.01 at 00:00
[XLP::L6653] Sell 1@46.33: -0.73 at 00:00
[XLP::L0968] Sell 5@46.33: +5.48 at 00:00
XLU: Open: 52  New: 57
[XLU::L3074] Long 5@41.69  at 00:00
XLY: Open: 27  New: 62
[XLY::L3075] Long 35@73.94  at 00:00
XRT: Open: 52  New: 0
[XRT::L8130] Sell 8@43.85: -39.92 at 00:00
[XRT::L0334] Sell 3@43.85: -17.49 at 00:00
[XRT::L8863] Sell 3@43.85: -13.06 at 00:00
[XRT::L0971] Sell 38@43.85: -59.50 at 00:00

[2031: Fri 02.10.15 00:00]  +8413 +779 383/120

Friday 02.10.15  Profit +92.04 ----
[2032: Mon 05.10.15 00:00]  +8413 +955 386/117

Monday 05.10.15  Profit +176$ ----
[2033: Tue 06.10.15 00:00]  +8413 +907 384/119

Tuesday 06.10.15  Loss -48.00 ----
[2034: Wed 07.10.15 00:00]  +8413 +1004 385/118

Wednesday 07.10.15  Profit +96.52 ----
[2035: Thu 08.10.15 00:00]  +8413 +1109 387/116

Thursday 08.10.15  Profit +105$ ----
[2036: Fri 09.10.15 00:00]  +8413 +1064 386/117

Friday 09.10.15  Loss -44.84 ----
[2037: Mon 12.10.15 00:00]  +8413 +1185 388/115

Monday 12.10.15  Profit +120$ ----
[2038: Tue 13.10.15 00:00]  +8413 +1109 388/115

Tuesday 13.10.15  Loss -76.12 ----
[2039: Wed 14.10.15 00:00]  +8413 +986 385/118

Wednesday 14.10.15  Loss -123$ ----
[2040: Thu 15.10.15 00:00]  +8413 +1160 388/115

Thursday 15.10.15  Profit +175$ ----
[2041: Fri 16.10.15 00:00]  +8413 +1209 388/115

Friday 16.10.15  Profit +48.92 ----
[2042: Mon 19.10.15 00:00]  +8413 +1271 388/115

Monday 19.10.15  Profit +62.39 ----
[2043: Tue 20.10.15 00:00]  +8413 +1291 388/115

Tuesday 20.10.15  Profit +19.85 ----
[2044: Wed 21.10.15 00:00]  +8413 +1237 388/115

Wednesday 21.10.15  Loss -54.30 ----
[2045: Thu 22.10.15 00:00]  +8413 +1417 388/115

Thursday 22.10.15  Profit +180$ ----
[2046: Fri 23.10.15 00:00]  +8413 +1413 388/115

Friday 23.10.15  Loss -3.44 ----
[2047: Mon 26.10.15 00:00]  +8413 +1441 388/115

Monday 26.10.15  Profit +28.14 ----
[2048: Tue 27.10.15 00:00]  +8413 +1374 388/115

Tuesday 27.10.15  Loss -67.37 ----
[2049: Wed 28.10.15 00:00]  +8413 +1501 387/116

Wednesday 28.10.15  Profit +127$ ----
[2050: Thu 29.10.15 00:00]  +8413 +1413 385/118

Thursday 29.10.15  Loss -88.53 ----
[2051: Fri 30.10.15 00:00]  +8413 +1368 387/116

Friday 30.10.15  Loss -44.81 ----
[2052: Mon 02.11.15 00:00]  +8413 +1484 385/118

Monday 02.11.15  Profit +116$ ----
IYR: Open: 0  New: 10
[IYR::L5276] Long 10@74.49  at 00:00
KRE: Open: 77  New: 35
[KRE::L0965] Sell 27@43.17: +115$ at 00:00
[KRE::L3072] Sell part 15@43.17: +36.50 at 00:00
SMH: Open: 0  New: 2
[SMH::L5277] Long 2@53.56  at 00:00
VNQ: Open: 32  New: 35
[VNQ::L5278] Long 3@78.87  at 00:00
XHB: Open: 6  New: 0
[XHB::L0967] Sell 6@36.03: +5.09 at 00:00
XLP: Open: 0  New: 48
[XLP::L5279] Long 48@49.26  at 00:00
XLU: Open: 57  New: 56
[XLU::L4222] Sell part 1@42.68: -2.37 at 00:00
XLY: Open: 62  New: 34
[XLY::L0970] Sell 27@80.39: +227$ at 00:00
[XLY::L3075] Sell part 1@80.39: +6.42 at 00:00

[2053: Tue 03.11.15 00:00]  +8801 +1049 388/122

Tuesday 03.11.15  Loss -47.26 ----
[2054: Wed 04.11.15 00:00]  +8801 +1022 388/122

Wednesday 04.11.15  Loss -26.76 ----
[2055: Thu 05.11.15 00:00]  +8801 +1039 386/124

Thursday 05.11.15  Profit +17.14 ----
[2056: Fri 06.11.15 00:00]  +8801 +813 382/128

Friday 06.11.15  Loss -226$ ----
[2057: Mon 09.11.15 00:00]  +8801 +682 381/129

Monday 09.11.15  Loss -131$ ----
[2058: Tue 10.11.15 00:00]  +8801 +788 381/129

Tuesday 10.11.15  Profit +106$ ----
[2059: Wed 11.11.15 00:00]  +8801 +772 382/128

Wednesday 11.11.15  Loss -16.02 ----
[2060: Thu 12.11.15 00:00]  +8801 +648 381/129

Thursday 12.11.15  Loss -124$ ----
[2061: Fri 13.11.15 00:00]  +8801 +514 381/129

Friday 13.11.15  Loss -134$ ----
[2062: Mon 16.11.15 00:00]  +8801 +681 383/127

Monday 16.11.15  Profit +166$ ----
[2063: Tue 17.11.15 00:00]  +8801 +657 381/129

Tuesday 17.11.15  Loss -23.88 ----
[2064: Wed 18.11.15 00:00]  +8801 +805 382/128

Wednesday 18.11.15  Profit +148$ ----
[2065: Thu 19.11.15 00:00]  +8801 +868 384/126

Thursday 19.11.15  Profit +62.40 ----
[2066: Fri 20.11.15 00:00]  +8801 +932 386/124

Friday 20.11.15  Profit +64.57 ----
[2067: Mon 23.11.15 00:00]  +8801 +961 385/125

Monday 23.11.15  Profit +28.95 ----
[2068: Tue 24.11.15 00:00]  +8801 +952 385/125

Tuesday 24.11.15  Loss -9.11 ----
[2069: Wed 25.11.15 00:00]  +8801 +982 385/125

Wednesday 25.11.15  Profit +30.48 ----
[2070: Fri 27.11.15 00:00]  +8801 +1017 385/125

Friday 27.11.15  Profit +34.99 ----
[2071: Mon 30.11.15 00:00]  +8801 +959 386/124

Monday 30.11.15  Loss -58.52 ----
[2072: Tue 01.12.15 00:00]  +8801 +1133 388/122

Tuesday 01.12.15  Profit +174$ ----
IYR: Open: 10  New: 32
[IYR::L7280] Long 22@73.62  at 00:00
KRE: Open: 35  New: 30
[KRE::L3072] Sell part 5@45.26: +22.63 at 00:00
LQD: Open: 21  New: 20
[LQD::L4235] Sell part 1@114.49: +8.89 at 00:00
SMH: Open: 2  New: 8
[SMH::L7281] Long 6@55.26  at 00:00
VNQ: Open: 35  New: 33
[VNQ::L8860] Sell part 2@77.80: +3.38 at 00:00
XLP: Open: 48  New: 49
[XLP::L7282] Long 1@48.93  at 00:00
XLU: Open: 56  New: 57
[XLU::L7283] Long 1@42.05  at 00:00
XLY: Open: 34  New: 14
[XLY::L3075] Sell part 20@80.65: +134$ at 00:00

[2073: Wed 02.12.15 00:00]  +8969 +758 391/127

Wednesday 02.12.15  Loss -206$ ----
[2074: Thu 03.12.15 00:00]  +8969 +504 386/132

Thursday 03.12.15  Loss -254$ ----
[2075: Fri 04.12.15 00:00]  +8969 +766 391/127

Friday 04.12.15  Profit +262$ ----
[2076: Mon 07.12.15 00:00]  +8969 +762 392/126

Monday 07.12.15  Loss -3.72 ----
[2077: Tue 08.12.15 00:00]  +8969 +714 391/127

Tuesday 08.12.15  Loss -48.51 ----
[2078: Wed 09.12.15 00:00]  +8969 +620 389/129

Wednesday 09.12.15  Loss -93.78 ----
[2079: Thu 10.12.15 00:00]  +8969 +560 389/129

Thursday 10.12.15  Loss -60.43 ----
[2080: Fri 11.12.15 00:00]  +8969 +493 388/130

Friday 11.12.15  Loss -66.99 ----
[2081: Mon 14.12.15 00:00]  +8969 +489 388/130

Monday 14.12.15  Loss -3.46 ----
[2082: Tue 15.12.15 00:00]  +8969 +604 391/127

Tuesday 15.12.15  Profit +115$ ----
[2083: Wed 16.12.15 00:00]  +8969 +830 393/125

Wednesday 16.12.15  Profit +225$ ----
[2084: Thu 17.12.15 00:00]  +8969 +769 394/124

Thursday 17.12.15  Loss -60.99 ----
[2085: Fri 18.12.15 00:00]  +8969 +607 390/128

Friday 18.12.15  Loss -161$ ----
[2086: Mon 21.12.15 00:00]  +8969 +673 392/126

Monday 21.12.15  Profit +65.88 ----
[2087: Tue 22.12.15 00:00]  +8969 +738 395/123

Tuesday 22.12.15  Profit +64.64 ----
[2088: Wed 23.12.15 00:00]  +8969 +856 396/122

Wednesday 23.12.15  Profit +118$ ----
[2089: Thu 24.12.15 00:00]  +8969 +877 396/122

Thursday 24.12.15  Profit +21.70 ----
[2090: Mon 28.12.15 00:00]  +8969 +901 398/120

Monday 28.12.15  Profit +23.50 ----
[2091: Tue 29.12.15 00:00]  +8969 +962 397/121

Tuesday 29.12.15  Profit +61.28 ----
[2092: Wed 30.12.15 00:00]  +8969 +900 396/122

Wednesday 30.12.15  Loss -62.62 ----
[2093: Thu 31.12.15 00:00]  +8969 +795 393/125

Thursday 31.12.15  Loss -105$ ----
[2094: Mon 04.01.16 00:00]  +8969 +665 392/126

Monday 04.01.16  Loss -130$ ----
DIA: Open: 0  New: 12
[DIA::L9484] Long 12@169.14  at 00:00
IWM: Open: 0  New: 1
[IWM::L9485] Long 1@109.68  at 00:00
KRE: Open: 30  New: 0
[KRE::L3072] Sell 30@40.68: -1.68 at 00:00
LQD: Open: 20  New: 21
[LQD::L9486] Long 1@112.35  at 00:00
SMH: Open: 8  New: 0
[SMH::L5277] Sell 2@52.72: -1.74 at 00:00
[SMH::L7281] Sell 6@52.72: -15.43 at 00:00
VNQ: Open: 33  New: 31
[VNQ::L8860] Sell part 2@77.21: +2.21 at 00:00
XLI: Open: 0  New: 9
[XLI::L9487] Long 9@51.75  at 00:00
XLP: Open: 49  New: 48
[XLP::L5279] Sell part 1@49.30: +0.01 at 00:00
XLU: Open: 57  New: 56
[XLU::L4222] Sell part 1@42.52: -2.53 at 00:00
XLY: Open: 14  New: 5
[XLY::L3075] Sell part 9@76.24: +20.41 at 00:00

[2095: Tue 05.01.16 00:00]  +8970 +775 401/125

Tuesday 05.01.16  Profit +111$ ----
[2096: Wed 06.01.16 00:00]  +8970 +755 400/126

Wednesday 06.01.16  Loss -19.73 ----
[2097: Thu 07.01.16 00:00]  +8970 +547 394/132

Thursday 07.01.16  Loss -209$ ----
[2098: Fri 08.01.16 00:00]  +8970 +455 393/133

Friday 08.01.16  Loss -91.58 ----
[2099: Mon 11.01.16 00:00]  +8970 +482 395/131

Monday 11.01.16  Profit +26.85 ----
[2100: Tue 12.01.16 00:00]  +8970 +518 395/131

Tuesday 12.01.16  Profit +36.59 ----
[2101: Wed 13.01.16 00:00]  +8970 +372 394/132

Wednesday 13.01.16  Loss -146$ ----
[2102: Thu 14.01.16 00:00]  +8970 +411 395/131

Thursday 14.01.16  Profit +39.14 ----
[2103: Fri 15.01.16 00:00]  +8970 +286 396/130

Friday 15.01.16  Loss -126$ ----
[2104: Tue 19.01.16 00:00]  +8970 +351 395/131

Tuesday 19.01.16  Profit +65.75 ----
[2105: Wed 20.01.16 00:00]  +8970 +140 392/134

Wednesday 20.01.16  Loss -211$ ----
[2106: Thu 21.01.16 00:00]  +8970 +166 392/134

Thursday 21.01.16  Profit +25.30 ----
[2107: Fri 22.01.16 00:00]  +8970 +403 395/131

Friday 22.01.16  Profit +237$ ----
[2108: Mon 25.01.16 00:00]  +8970 +298 395/131

Monday 25.01.16  Loss -105$ ----
[2109: Tue 26.01.16 00:00]  +8970 +491 395/131

Tuesday 26.01.16  Profit +193$ ----
[2110: Wed 27.01.16 00:00]  +8970 +368 395/131

Wednesday 27.01.16  Loss -123$ ----
[2111: Thu 28.01.16 00:00]  +8970 +428 396/130

Thursday 28.01.16  Profit +59.45 ----
[2112: Fri 29.01.16 00:00]  +8970 +724 398/128

Friday 29.01.16  Profit +296$ ----
[2113: Mon 01.02.16 00:00]  +8970 +743 399/127

Monday 01.02.16  Profit +18.63 ----
DIA: Open: 12  New: 18
[DIA::L1388] Long 6@162.35  at 00:00
IWM: Open: 1  New: 0
[IWM::L9485] Sell 1@102.17: -7.54 at 00:00
IYR: Open: 32  New: 3
[IYR::L5276] Sell 10@70.52: -39.96 at 00:00
[IYR::L7280] Sell part 19@70.52: -59.48 at 00:00
XLI: Open: 9  New: 21
[XLI::L1389] Long 12@49.34  at 00:00
XLP: Open: 48  New: 47
[XLP::L5279] Sell part 1@50.36: +1.07 at 00:00
XLU: Open: 56  New: 53
[XLU::L4222] Sell part 3@45.14: +0.26 at 00:00
XLV: Open: 0  New: 5
[XLV::L1390] Long 5@66.06  at 00:00
XLY: Open: 5  New: 13
[XLY::L1391] Long 8@73.98  at 00:00

[2114: Tue 02.02.16 00:00]  +8865 +764 401/132

Tuesday 02.02.16  Loss -84.62 ----
[2115: Wed 03.02.16 00:00]  +8865 +826 400/133

Wednesday 03.02.16  Profit +62.88 ----
[2116: Thu 04.02.16 00:00]  +8865 +839 400/133

Thursday 04.02.16  Profit +12.14 ----
[2117: Fri 05.02.16 00:00]  +8865 +708 400/133

Friday 05.02.16  Loss -130$ ----
[2118: Mon 08.02.16 00:00]  +8865 +637 398/135

Monday 08.02.16  Loss -71.36 ----
[2119: Tue 09.02.16 00:00]  +8865 +616 399/134

Tuesday 09.02.16  Loss -21.05 ----
[2120: Wed 10.02.16 00:00]  +8865 +638 399/134

Wednesday 10.02.16  Profit +22.25 ----
[2121: Thu 11.02.16 00:00]  +8865 +497 397/136

Thursday 11.02.16  Loss -141$ ----
[2122: Fri 12.02.16 00:00]  +8865 +586 398/135

Friday 12.02.16  Profit +88.38 ----
[2123: Tue 16.02.16 00:00]  +8865 +709 400/133

Tuesday 16.02.16  Profit +123$ ----
[2124: Wed 17.02.16 00:00]  +8865 +821 400/133

Wednesday 17.02.16  Profit +112$ ----
[2125: Thu 18.02.16 00:00]  +8865 +914 403/130

Thursday 18.02.16  Profit +93.30 ----
[2126: Fri 19.02.16 00:00]  +8865 +912 402/131

Friday 19.02.16  Loss -1.64 ----
[2127: Mon 22.02.16 00:00]  +8865 +1061 404/129

Monday 22.02.16  Profit +149$ ----
[2128: Tue 23.02.16 00:00]  +8865 +1021 403/130

Tuesday 23.02.16  Loss -40.28 ----
[2129: Wed 24.02.16 00:00]  +8865 +1052 403/130

Wednesday 24.02.16  Profit +31.07 ----
[2130: Thu 25.02.16 00:00]  +8865 +1250 408/125

Thursday 25.02.16  Profit +198$ ----
[2131: Fri 26.02.16 00:00]  +8865 +1096 408/125

Friday 26.02.16  Loss -154$ ----
[2132: Mon 29.02.16 00:00]  +8865 +1059 404/129

Monday 29.02.16  Loss -36.10 ----
[2133: Tue 01.03.16 00:00]  +8865 +1195 408/125

Tuesday 01.03.16  Profit +135$ ----
DIA: Open: 18  New: 14
[DIA::L9484] Sell part 4@167.11: -8.22 at 00:00
IYR: Open: 3  New: 0
[IYR::L7280] Sell 3@71.81: -5.52 at 00:00
TLT: Open: 19  New: 18
[TLT::L6137] Sell part 1@127.64: +45.89 at 00:00
XLI: Open: 21  New: 36
[XLI::L3392] Long 15@52.58  at 00:00
XLU: Open: 53  New: 52
[XLU::L4222] Sell part 1@45.35: +0.30 at 00:00
XLV: Open: 5  New: 7
[XLV::L3393] Long 2@67.14  at 00:00
XLY: Open: 13  New: 9
[XLY::L3075] Sell part 4@75.83: +7.44 at 00:00
XRT: Open: 0  New: 2
[XRT::L3394] Long 2@43.85  at 00:00

[2134: Wed 02.03.16 00:00]  +8905 +1210 414/126

Wednesday 02.03.16  Profit +54.75 ----
[2135: Thu 03.03.16 00:00]  +8905 +1295 414/126

Thursday 03.03.16  Profit +85.08 ----
[2136: Fri 04.03.16 00:00]  +8905 +1329 414/126

Friday 04.03.16  Profit +34.01 ----
[2137: Mon 07.03.16 00:00]  +8905 +1350 416/124

Monday 07.03.16  Profit +21.44 ----
[2138: Tue 08.03.16 00:00]  +8905 +1348 414/126

Tuesday 08.03.16  Loss -2.59 ----
[2139: Wed 09.03.16 00:00]  +8905 +1386 414/126

Wednesday 09.03.16  Profit +38.81 ----
[2140: Thu 10.03.16 00:00]  +8905 +1382 414/126

Thursday 10.03.16  Loss -4.37 ----
[2141: Fri 11.03.16 00:00]  +8905 +1504 417/123

Friday 11.03.16  Profit +122$ ----
[2142: Mon 14.03.16 00:00]  +8905 +1527 417/123

Monday 14.03.16  Profit +22.31 ----
[2143: Tue 15.03.16 00:00]  +8905 +1532 416/124

Tuesday 15.03.16  Profit +5.79 ----
[2144: Wed 16.03.16 00:00]  +8905 +1656 416/124

Wednesday 16.03.16  Profit +124$ ----
[2145: Thu 17.03.16 00:00]  +8905 +1802 415/125

Thursday 17.03.16  Profit +145$ ----
[2146: Fri 18.03.16 00:00]  +8905 +1823 416/124

Friday 18.03.16  Profit +21.50 ----
[2147: Mon 21.03.16 00:00]  +8905 +1792 416/124

Monday 21.03.16  Loss -30.95 ----
[2148: Tue 22.03.16 00:00]  +8905 +1750 417/123

Tuesday 22.03.16  Loss -42.09 ----
[2149: Wed 23.03.16 00:00]  +8905 +1764 416/124

Wednesday 23.03.16  Profit +14.33 ----
[2150: Thu 24.03.16 00:00]  +8905 +1767 416/124

Thursday 24.03.16  Profit +2.12 ----
[2151: Mon 28.03.16 00:00]  +8905 +1805 416/124

Monday 28.03.16  Profit +38.19 ----
[2152: Tue 29.03.16 00:00]  +8905 +1997 417/123

Tuesday 29.03.16  Profit +192$ ----
[2153: Wed 30.03.16 00:00]  +8905 +1993 417/123

Wednesday 30.03.16  Loss -3.49 ----
[2154: Thu 31.03.16 00:00]  +8905 +2034 417/123

Thursday 31.03.16  Profit +40.92 ----
[2155: Fri 01.04.16 00:00]  +8905 +2111 417/123

Friday 01.04.16  Profit +77.05 ----
AGG: Open: 22  New: 21
[AGG::L9392] Sell part 1@110.09: +6.14 at 00:00
DIA: Open: 14  New: 13
[DIA::L9484] Sell part 1@176.62: +7.45 at 00:00
LQD: Open: 21  New: 20
[LQD::L4235] Sell part 1@118.22: +12.62 at 00:00
VNQ: Open: 31  New: 26
[VNQ::L8860] Sell 3@82.95: +20.51 at 00:00
[VNQ::L3073] Sell part 2@82.95: +19.07 at 00:00
XLI: Open: 36  New: 33
[XLI::L9487] Sell part 3@55.42: +10.94 at 00:00
XLP: Open: 47  New: 45
[XLP::L5279] Sell part 2@53.30: +8.02 at 00:00
XLU: Open: 52  New: 48
[XLU::L4222] Sell 4@49.41: +17.41 at 00:00
XLV: Open: 7  New: 12
[XLV::L5595] Long 5@68.28  at 00:00
XLY: Open: 9  New: 8
[XLY::L3075] Sell 1@79.15: +5.18 at 00:00
XRT: Open: 2  New: 0
[XRT::L3394] Sell 2@45.95: +4.14 at 00:00

[2156: Mon 04.04.16 00:00]  +9016 +1968 424/123

Monday 04.04.16  Loss -32.00 ----
[2157: Tue 05.04.16 00:00]  +9016 +1886 423/124

Tuesday 05.04.16  Loss -82.27 ----
[2158: Wed 06.04.16 00:00]  +9016 +1940 424/123

Wednesday 06.04.16  Profit +53.98 ----
[2159: Thu 07.04.16 00:00]  +9016 +1883 424/123

Thursday 07.04.16  Loss -56.17 ----
[2160: Fri 08.04.16 00:00]  +9016 +1906 424/123

Friday 08.04.16  Profit +22.92 ----
[2161: Mon 11.04.16 00:00]  +9016 +1863 424/123

Monday 11.04.16  Loss -43.78 ----
[2162: Tue 12.04.16 00:00]  +9016 +1923 424/123

Tuesday 12.04.16  Profit +60.20 ----
[2163: Wed 13.04.16 00:00]  +9016 +1965 424/123

Wednesday 13.04.16  Profit +42.38 ----
[2164: Thu 14.04.16 00:00]  +9016 +1929 424/123

Thursday 14.04.16  Loss -36.09 ----
[2165: Fri 15.04.16 00:00]  +9016 +2009 424/123

Friday 15.04.16  Profit +80.00 ----
[2166: Mon 18.04.16 00:00]  +9016 +2064 424/123

Monday 18.04.16  Profit +54.54 ----
[2167: Tue 19.04.16 00:00]  +9016 +2084 424/123

Tuesday 19.04.16  Profit +19.90 ----
[2168: Wed 20.04.16 00:00]  +9016 +1931 424/123

Wednesday 20.04.16  Loss -152$ ----
[2169: Thu 21.04.16 00:00]  +9016 +1771 424/123

Thursday 21.04.16  Loss -161$ ----
[2170: Fri 22.04.16 00:00]  +9016 +1826 424/123

Friday 22.04.16  Profit +55.75 ----
[2171: Mon 25.04.16 00:00]  +9016 +1831 424/123

Monday 25.04.16  Profit +4.19 ----
[2172: Tue 26.04.16 00:00]  +9016 +1836 424/123

Tuesday 26.04.16  Profit +5.74 ----
[2173: Wed 27.04.16 00:00]  +9016 +1943 424/123

Wednesday 27.04.16  Profit +107$ ----
[2174: Thu 28.04.16 00:00]  +9016 +1899 424/123

Thursday 28.04.16  Loss -44.66 ----
[2175: Fri 29.04.16 00:00]  +9016 +1867 424/123

Friday 29.04.16  Loss -31.20 ----
[2176: Mon 02.05.16 00:00]  +9016 +1955 424/123

Monday 02.05.16  Profit +87.61 ----
VNQ: Open: 26  New: 22
[VNQ::L3073] Sell part 4@82.36: +35.81 at 00:00
XLI: Open: 33  New: 40
[XLI::L7696] Long 7@56.14  at 00:00
XLU: Open: 48  New: 49
[XLU::L7697] Long 1@48.41  at 00:00
XLV: Open: 12  New: 14
[XLV::L7698] Long 2@69.91  at 00:00
XLY: Open: 8  New: 6
[XLY::L1391] Sell part 2@80.02: +12.02 at 00:00

[2177: Tue 03.05.16 00:00]  +9064 +1897 426/126

Tuesday 03.05.16  Loss -10.45 ----
[2178: Wed 04.05.16 00:00]  +9064 +1916 427/125

Wednesday 04.05.16  Profit +19.01 ----
[2179: Thu 05.05.16 00:00]  +9064 +1940 427/125

Thursday 05.05.16  Profit +24.08 ----
[2180: Fri 06.05.16 00:00]  +9064 +1962 426/126

Friday 06.05.16  Profit +22.10 ----
[2181: Mon 09.05.16 00:00]  +9064 +2013 427/125

Monday 09.05.16  Profit +51.25 ----
[2182: Tue 10.05.16 00:00]  +9064 +2125 428/124

Tuesday 10.05.16  Profit +112$ ----
[2183: Wed 11.05.16 00:00]  +9064 +2025 427/125

Wednesday 11.05.16  Loss -99.74 ----
[2184: Thu 12.05.16 00:00]  +9064 +2037 427/125

Thursday 12.05.16  Profit +11.85 ----
[2185: Fri 13.05.16 00:00]  +9064 +1949 427/125

Friday 13.05.16  Loss -87.83 ----
[2186: Mon 16.05.16 00:00]  +9064 +2019 427/125

Monday 16.05.16  Profit +69.23 ----
[2187: Tue 17.05.16 00:00]  +9064 +1848 426/126

Tuesday 17.05.16  Loss -170$ ----
[2188: Wed 18.05.16 00:00]  +9064 +1679 426/126

Wednesday 18.05.16  Loss -169$ ----
[2189: Thu 19.05.16 00:00]  +9064 +1681 426/126

Thursday 19.05.16  Profit +1.58 ----
[2190: Fri 20.05.16 00:00]  +9064 +1725 426/126

Friday 20.05.16  Profit +44.39 ----
[2191: Mon 23.05.16 00:00]  +9064 +1702 426/126

Monday 23.05.16  Loss -22.89 ----
[2192: Tue 24.05.16 00:00]  +9064 +1821 427/125

Tuesday 24.05.16  Profit +119$ ----
[2193: Wed 25.05.16 00:00]  +9064 +1856 427/125

Wednesday 25.05.16  Profit +34.83 ----
[2194: Thu 26.05.16 00:00]  +9064 +1910 427/125

Thursday 26.05.16  Profit +54.13 ----
[2195: Fri 27.05.16 00:00]  +9064 +1941 427/125

Friday 27.05.16  Profit +31.23 ----
[2196: Tue 31.05.16 00:00]  +9064 +1943 428/124

Tuesday 31.05.16  Profit +1.82 ----
[2197: Wed 01.06.16 00:00]  +9064 +1991 428/124

Wednesday 01.06.16  Profit +48.22 ----
EWJ: Open: 0  New: 1
[EWJ::L9799] Long 1@11.6872  at 00:00
IVV: Open: 0  New: 7
[IVV::L9700] Long 7@210  at 00:00
IYR: Open: 0  New: 8
[IYR::L9701] Long 8@77.60  at 00:00
VNQ: Open: 22  New: 3
[VNQ::L3073] Sell 19@83.00: +182$ at 00:00
XLB: Open: 0  New: 2
[XLB::L9702] Long 2@46.77  at 00:00
XLI: Open: 40  New: 43
[XLI::L9703] Long 3@55.66  at 00:00
XLV: Open: 14  New: 4
[XLV::L1390] Sell 5@71.33: +26.18 at 00:00
[XLV::L3393] Sell 2@71.33: +8.32 at 00:00
[XLV::L5595] Sell part 3@71.33: +9.05 at 00:00
XLY: Open: 6  New: 3
[XLY::L1391] Sell part 3@78.91: +14.69 at 00:00

[2198: Thu 02.06.16 00:00]  +9304 +1805 434/125

Thursday 02.06.16  Profit +53.82 ----
[2199: Fri 03.06.16 00:00]  +9304 +1915 432/127

Friday 03.06.16  Profit +110$ ----
[2200: Mon 06.06.16 00:00]  +9304 +1930 436/123

Monday 06.06.16  Profit +15.29 ----
[2201: Tue 07.06.16 00:00]  +9304 +1957 436/123

Tuesday 07.06.16  Profit +26.66 ----
[2202: Wed 08.06.16 00:00]  +9304 +2043 436/123

Wednesday 08.06.16  Profit +86.30 ----
